PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,transaction_clusters,source_id_0,source_id_1,source_id_2,source_id_3,source_id_4,target_id_0,target_id_1,target_id_2,target_id_3,target_id_4
-1.5225626225428537,-0.19160409900277242,0.69032077643979,0.9490621367029802,0.4160350268077448,0.1343773027043718,-0.2780435959210732,-0.07963732097150525,-0.05017867923239673,0.04822206224854758,8,-0.0964785958,1.0551151289604,-0.146763130849,-0.838800865485,0.3492055373,0.02800218405,0.491023120112,1.4865166495316,-0.0325874786029,-0.4875577810622
-1.0091201499968427,-0.35784803594051867,-0.7011006900104679,0.6751697295788953,0.5017256551119739,0.059403126217200806,0.21596766809405082,1.2303931130092365,0.4296997585784329,-0.029611630101659923,0,-0.2437433006,1.0720052065487,-0.671296007647,-0.873814611332,0.000266284978,-0.16153704556,1.043297360589,0.01324660872667,0.6778474591862,-1.3797672433884
-0.8774746792537376,0.07179842801298483,0.6329675437068281,-0.9388380795944797,-0.3717393672463136,-0.34449465809967944,0.24589373652778151,-0.09696009362724962,0.006097494331929383,0.0021972587283721305,8,-0.24557413,0.3060879330818,0.913313096272,-0.022183116143,-1.787099831011,0.16747851878,-0.287251974491,1.79077003765962,0.0530106192946,2.1939892542368
1.7466315684563436,-0.2905055664687151,-0.08840993548374587,1.9126586300543529,0.4039193975485167,-0.022448762768870905,0.3222420796094593,-0.0036441282427498818,0.28501667268380515,-0.047346480537544255,5,-0.24557413,-0.9693020302303,0.587444932122,0.041642703826,-0.07496517258,-0.16300061827,0.023439760004,0.00341424981401,0.8367168526903,-0.0120595767739
-1.445498272242535,5.3225795427679,-0.7617805467004838,-0.20801895508168494,0.41313258420254567,0.8518817741298789,-0.32278751785257104,0.7667091831916866,0.27982149843172,-0.10477529543677189,5,-0.0611790312,-0.0031945542988,0.762838893146,0.056208701829,1.083741637468,0.01425773097,-0.011267522817,-1.23736185614198,0.0116209096361,-1.0131808369668
-1.3317416403291906,-0.032955915502825034,-0.6642853309689287,-0.3943330632626171,-0.43741002887429065,-0.383448262967521,0.19295840284697197,-0.012748627296311241,-0.11468788308751532,-0.061242794492468756,6,2.4120965327,1.1047101042782,-0.216037091395,-1.68622114188,-0.030583831604,-0.14426581734,0.025502897976,-0.71966675087339,-0.0715643810012,1.0908278126476
1.8758589331108544,0.02212898397090471,-0.777027886156572,-0.11117143682129392,0.34105697385148137,0.8004531070487247,-0.3180181645625703,-0.13973691518461318,0.2970384898113344,0.08966923111688647,9,-0.1950012248,-3.0028198,-1.576595691679,0.028114916901,-0.012737180406,-0.21292912978,0.04437068945,-0.02436880535177,-0.0039005168015,0.2078756362176
-1.0887567603627792,1.8441179419040794,-0.8048019401962243,-0.06291224167085403,0.38663626647702726,0.826929381908274,-0.32226906519107246,-0.00871330839849999,0.43371881892826314,0.07126798965975065,4,-0.1880551469,0.0122262565795,0.07813821731,-0.851353257219,-0.024731347665,-0.19481169076,0.022468069983,-1.08526660772459,0.9038901197187,0.0054186188791
-0.7324539375126793,0.32507978364145007,-0.06493839463304087,0.19333416029646489,-0.10629756840560325,0.05783750460420285,-0.4212945840250334,-0.09619919304790302,-0.046176939882661375,-0.1176244862769722,7,-0.0328095577,1.0981015052301,0.067397110593,-0.712540818428,-0.443873724343,-0.03468204904,-0.004381932138,0.01587357072184,0.0699605450792,1.1074097440331
-1.414567396938629,0.3086787853195225,-0.8158072434288288,0.6232665657353683,0.26818457947514085,-0.3514227184563587,-0.3204374222317785,-0.09238401690022567,-0.023136577409925085,0.6315152489575868,0,-0.2257594242,0.0245760414417,0.998398906113,-2.5621050522,-1.451982201884,0.55158511142,-0.845226089985,1.83728248783251,-0.0396983927146,-0.0229763687088
2.054162341983057,-0.28875250023051663,-0.7865910203873883,0.2923013650782307,-0.38217774336829485,0.1554899481968554,0.13432934062524388,-0.01637223162254861,0.04107815828816262,0.022155945834816247,3,0.2095241298,1.753560141876,-0.038841849626,-1.041577109267,-1.722590111538,1.5280834939,-0.048717988344,-1.33579704046254,-0.0057217771768,-1.6073500436991
-0.7407213509915425,-0.14339774176732217,0.04534281679439508,-0.13874225658596406,0.9174641239329395,-0.24653074522626925,0.11893820447905877,-0.08869440390802048,0.15320726918016403,0.5863258401208654,9,0.0456879203,1.0671491235495,-0.051078188986,-0.19104298871,-0.012366515312,-0.235404,-2.330058880789,-0.00734427783132,0.9192312340461,-0.018893669736
-1.7557923602802274,0.48390544646318456,0.6277314708121238,0.5720685800681187,-0.37653954900871844,-0.3933759018295127,0.13654502615464267,-0.08074291607150366,0.015211266729240735,-0.05608017301872111,6,-0.2305006702,0.1050063826623,0.928066975663,-0.00050210987,0.573271841461,0.03894801667,-1.78868956148,0.15323216168021,1.2357463730956,-0.004345692891
-1.4544006601955648,2.609352772449509,0.5840825591559619,0.48896016553563937,0.17220751142100754,-0.3638129052331727,0.12206927434673485,-0.07125816916418909,0.19744966595598032,-0.10079252304262441,2,-0.2010974998,-0.0528290048294,0.220355999727,-1.12135214538,0.12310840548,-0.21474759393,-2.353306960405,1.20492719953261,0.7382673799379,0.2685877133404
-0.7658193821912911,-0.11041272776635842,-0.031207448278565718,0.2386471630274942,-0.3663372185087341,-0.3397415632721099,-0.7468153759055611,0.006101260613650888,0.01803909284724847,0.09429709747850351,4,-0.0580001739,1.6614773640405,-0.18119971179,-1.110715791461,-0.124415043891,1.47466972543,-0.042242991449,-0.19331012407843,0.0027695313757,0.2094055263608
-1.1743096650001579,1.930101380485073,-0.03185863003305054,0.08918430779269818,0.45383578550284587,-0.3694795803651024,-0.6465791320104864,1.2422396013535977,0.3399745979495142,-0.10767172599235234,1,2.0131093353,1.1295701896975,0.109932789691,0.037606749426,1.31271928265,-0.02809354968,0.610015782176,-0.01652157894987,0.0364199074208,0.0638342712313
1.9251525749330123,0.027947461493974795,0.5560596975210107,-1.1370251900664523,-0.3829413327972891,0.03346288810746724,-0.687803444879622,-0.011473105497761923,-0.036283592797618384,0.05135390007144003,1,-0.0747436738,-2.1111222476118,-0.005309644366,0.084882462037,1.222871242208,3.41649710398,-0.776370945467,1.76415102731854,-0.030663852145,-1.4737854937836
-0.680019253684409,-0.25855240339485863,-0.08464732751270919,0.39231043842104096,0.9803878621712172,-0.34462413611973497,0.2995345136045001,-0.00791281790968004,-0.015317671477606806,-0.04224244955560501,3,-0.1680223064,0.0641019078488,-0.011024534396,0.025145435825,0.298405914121,-0.235404,0.050422374911,-1.07301632921214,-0.0145928624461,-0.001771481465
-1.4404964663657596,0.12070642975134263,-0.6066141718075768,-0.2087658048988947,-0.5233367494527303,-0.04413880165367098,-0.39285760591920943,0.7700478367980635,-0.08079945362261944,-0.10303567353874145,1,-0.0490418714,-0.0042677573396,0.474728446439,-0.028094727358,0.274756089071,1.04072780573,-0.017188162569,0.00185966205909,-0.0218899419348,-1.5801213795997
-1.3703184655835239,2.0991311857214225,-0.7471778903657431,0.33577238653337244,0.35836455061048883,0.08752130093672085,-0.5813104364805903,-0.07945336018877966,0.12829099808935895,-0.049217827990990226,4,-0.1049298432,-0.0176356572872,0.388655918288,-0.029863159386,0.33074155747,-0.11008289908,-0.054923453374,0.93759191150713,-0.5645752328202,1.2104537534359
-1.5011846123199777,0.6766459651601081,-0.16933791702103201,-1.3796743741108977,0.09355068728215821,0.02735138883441548,-0.2980130428570284,-0.06284309867282696,0.010549703629237265,-0.09178555769265874,9,-0.2247370451,-0.0410248895108,0.003836604564,-2.7330732,-0.024642138955,-0.235404,-0.041161352346,0.01074823736808,-0.0107311504049,-0.0476564154731
-0.6974651285460631,-0.32478059633833645,0.6316307995404888,1.3608875448549713,-0.4246573765442619,0.11576914404231774,-0.3084970657608433,-0.14374554341620105,-0.15385565199866058,0.213198150997886,5,-0.2096771722,0.1176629720735,-0.009516078994,0.271607287598,0.294734154721,0.39491180133,0.003297904338,-1.30944625067671,-0.5999937125877,-1.6294655303882
-0.8920414463726415,-0.3630485940503989,0.06763567004284979,-0.045723967859665586,-0.4101766475903288,0.027266050473731335,-0.30685940993999944,-0.08981347281853175,-0.03687533031139273,-0.045152085031087384,4,-0.2359271716,0.1119306347851,1.740325906664,0.109786324714,-1.731678063053,-0.21754261394,-0.023187307134,3.1393747,0.0104598589263,0.2734572025829
2.214017483485606,-0.04298676567955882,-0.5928421935913202,-0.2143857816087953,-0.3969547812866326,-0.04341746577091742,-0.5504025231459101,1.2359649848410987,0.27843431655602124,0.06954245785665485,5,2.3683537191,1.001900168312,0.709725418029,0.090203223583,-1.697437600234,0.69151814247,0.533593129941,0.85632045949624,0.7074232005764,0.4997134939144
-0.7603696190103049,2.4427122994147465,0.6454052518566991,0.6107009515139388,-0.8917053776636739,1.2419081734481057,-0.28867619253760807,-0.015418416374776487,0.4778076010208143,-0.03918599211832974,2,1.7442339459,0.1278491469611,2.691239997916,-0.023549905034,-1.644987243425,2.18362893206,-0.388153637162,-1.7417890587736,-0.8600601475752,0.0497612216231
1.8759659208924473,0.1816189131946786,0.6132643262277648,-0.9084942842691839,0.1466933752281415,0.8020038826263947,-0.292393790352578,-0.016272673387068604,-0.16399933609208125,-0.05681460769493456,1,0.0298071643,0.0338183607002,1.173871622883,-1.300432411761,0.488501271793,-0.09069260203,-0.044632509212,0.02938552065795,-0.9911540508524,0.4365945665058
-1.77721015587529,4.310661036163443,0.6539640365551453,-1.1891274095274929,-0.4837147884313271,-0.3178126533109984,0.140001470551436,-0.00792729771001072,-0.21722952083945235,0.031697231515315845,6,-0.24557413,1.1740235569521,-0.03669050899,0.450055141062,-2.322568670536,-0.12076352832,-1.430603338869,1.01897270974908,-0.0248009718394,-0.0157100774382
-1.4820767070828005,0.12232387377514285,-0.1284126157660999,0.4869546859317,0.044275777283959164,-0.2902193884758299,0.1284824426003803,0.7316802084337348,-0.7512094025763868,0.5732237866056957,2,-0.0789034828,-1.5480480589446,0.032301240923,0.024808105653,0.335965590266,2.25591075987,-0.021960556971,0.83313909423849,1.7907928701116,1.2000026460433
-0.924835904994327,-0.023971187984752056,-0.7666247204258317,0.36068190146388796,0.48641020223909975,0.14802442239994595,-0.299842187286203,-0.08966674907957468,0.009391510833239462,-0.25368816929980925,2,-0.24557413,0.5402043794112,-0.200068830206,-0.940268381251,-0.04643187685,-0.16066926651,1.187105116358,1.4020134055799,0.0646281128333,0.5699999915822
1.9900834198726145,-0.33663628267994133,-0.5959614754079303,-0.19255404015306848,0.9729989536545257,-0.27790655920057833,0.21341664055721776,-0.09230291721329759,0.42191561815012696,0.5781795957622982,8,-0.2012539844,0.0019221899264,-0.127319713914,0.023094024996,0.041939009472,1.6355867445,-0.027062684447,0.97761466336667,0.0143754187785,-1.3826619456978
2.2298844408785636,0.6151849721972777,0.5931782779577207,0.32107160364035886,0.41390553539345354,-0.049996841370186215,-0.3773184029690918,1.3712161413255068,0.005229732005428886,0.03759359123838969,1,-0.0956049597,-0.066507540799,0.099630384239,-0.040995076951,0.13310359202,2.08168963621,-0.083424997273,0.05208456441855,-0.0355607187726,-0.0561425194229
-0.8132399994310457,-0.033321772963235255,0.7032228407778977,0.48297634418819424,0.3786057351007697,-0.37161285705437846,-0.43377728546782696,-0.09533184633823731,-0.023856199748911646,0.17013211920988563,7,0.2296566298,0.1278814682751,-0.217016539783,-0.052607874754,0.006063339291,0.86596624721,-0.004086341064,0.57433881665156,-0.0410966573199,0.0111566160937
-1.4086013666681534,-0.1059451695882517,-0.6958290663942887,0.32134464932233014,0.9717297061103003,-0.3583099418442817,0.1998517013640113,1.3829201209307669,-0.18131276447587305,0.017035900671654326,1,-0.1610445915,0.0387942868601,0.045694983706,-0.008633676514,-0.031846297955,-0.18332311467,-0.004384162159,0.02389446981466,0.0241237523276,-1.590107227254
1.8216518887645112,-0.28816743325601096,0.609504150648474,0.24164586084129866,-0.3901243324783183,-0.352357976600361,-1.1598348125575333,-0.011524551755848813,-0.14049914286391343,-0.0831899370315845,0,0.5727345546,-0.0389203233791,0.66985108851,-1.396621771815,0.603261431156,0.23019970454,-0.063178236965,-0.02758218384874,0.0441716811257,-0.7026584620391
1.9278316658424395,0.12564871618511247,-0.6767890673374515,-0.3906659576491942,0.45899010272806867,0.8142825420908051,-0.7670308015447465,-0.09078288473018643,0.014680108259031821,-0.21158580629739512,1,2.1507498837,0.123471264208,0.011693054504,-0.143054253848,0.071917843375,0.98786122404,-0.056697520331,0.0160072512008,-0.0200868899771,-1.5167532869705
-1.2719537397548957,-0.18581088944270557,-0.08198983927032452,-1.3405039021573193,0.37829618457255143,0.16903473059732096,-0.8479943293755166,1.2524770278245558,0.14948070571966446,0.6221631608479485,7,2.4257855942,0.0119463596625,0.144163584607,0.079259254316,0.00762982739,-0.07305518475,0.594726038966,-0.01914933857294,-0.9026336888843,0.0179737924883
-0.8641425979064483,0.13848868362174685,0.6709907076784731,0.062510448436187,-0.053251967507606725,-0.019925767848641703,-0.31433017002043867,-0.0062947506897974275,-0.016989244387918656,-0.043489667478298466,3,0.057522872,-0.0142761358968,-0.133783876922,-0.670341782911,1.03895810828,-0.15302423979,2.002449123253,2.27289271702628,0.8385435271639,0.0099117192367
-0.8208291895749,5.001380844712191,0.7387222346848735,0.2373882536261685,0.29590572523744996,-0.3225257403432418,0.21413123747857266,-0.18257260069923384,-0.0050532774179117175,-0.06061012631142583,1,1.0740262503,0.007459346041,-0.035624695967,0.027409149395,-0.062604121555,-0.17916481814,-0.016040456639,-0.65533400424147,-0.0140604686876,-0.0424939202563
1.8060561675215578,2.3762526431465063,0.8105098650695401,0.7356425123857473,-0.39786226116087103,0.014813428437329523,0.11628552641959607,-0.02313474411004024,-0.08147878496866082,0.18109386107443703,7,2.3683570537,0.0174047892599,-0.015890736665,0.091726008784,2.05093094726,3.44243528229,1.333379718719,-0.01831746679082,0.8262325732857,0.1028879412351
-1.4449615593859866,5.040115505668479,0.5983953066375624,0.6267028535452648,-0.37366641977199616,-0.32614699393297764,-0.2999200930980278,0.7465921483165884,0.00431602479581461,-0.0836603453604235,5,2.0786337408,-3.0028198,-0.037434869529,-0.05416649417,0.376185937378,-0.05398445938,-0.024365212733,-0.02020276895452,-0.1224018896729,0.0451806639199
-1.4584461284173584,-0.02950809417262118,0.5053581842859504,0.47983295166178125,0.34105429757740835,-0.16644556821109918,0.24260005412590704,0.7782709125300219,-0.0071938151735840145,-0.0994748140769257,4,-0.1988243572,-0.0151600968351,-0.873768975831,-0.04654222028,-1.814052979209,-0.14059964052,1.14340397299,-1.08311809948733,-0.6090345613613,0.2916455323719
-1.2205240484052378,-0.182739808246355,0.6229914767904687,-0.1752985509467498,0.9803878621712172,0.07594103978102726,-0.7272585889793427,-0.13948680229277927,0.15677274077973996,-0.05337059474240053,1,-0.168774502,0.0073525657887,-0.158595537365,-0.050184299572,-0.001300669193,-0.11386609445,0.401684067957,0.04474500111606,0.0037333805664,-0.0433385531219
-1.3421517329091341,-0.16022779055659875,0.5177273522934497,0.6208878914717539,0.36855857619986215,0.6792143292817101,-0.31207727892289144,-0.010629887314264987,-0.021224620742141376,-0.05886654334392005,7,0.0385024831,0.0427604101287,-0.105193547913,-0.056252866463,1.207661885094,0.97788810245,0.228227814069,-0.97443442086781,0.0808038995464,1.493694896933
2.0027893506474017,-0.1989816682479738,-0.7591641051640201,-0.2276359883977869,0.10774368800019143,-0.015951867375785446,-0.3728388776810113,-0.005198260071107031,-0.10628896078018449,0.01573355169643748,8,1.6453793355,1.1329738037014,0.231744167264,-0.066205259941,0.156178099652,-0.11083574064,-0.514215045812,-0.96857671216881,0.0726569837481,0.0609581802448
-1.2507831570981214,0.370358286091072,-0.7226334899861546,-0.07658403472329528,-0.3990522751942934,-0.3304619884711921,0.05875300640996524,1.253973904226878,-0.03510970609801356,-0.04995145923836539,5,0.3994625978,0.1259753566187,0.087977994089,-0.044248045057,0.042148480923,1.35569282465,1.392514551924,2.13556820415042,1.6551480028441,0.0915738004054
1.9616455002517172,-0.13309569353244755,-0.10431222304902049,0.061127145140055746,-0.21858031390615162,0.13957686917507073,0.15004023625312077,-0.10223529019644562,-0.987277689176655,0.2280381235704254,6,-0.24557413,0.1114547223779,0.010453547021,-0.988645171816,-1.649772002451,-0.20893963596,0.196808398306,-1.3761126634804,0.7651991236917,0.0203537050263
-0.7241120143750742,0.2527322058330539,0.6677967868939366,0.6077763958458658,0.29123581125766584,1.126162942662043,-0.35414997286319205,-0.10452222346525532,-0.020351012135793836,0.5775511655322508,2,-0.1705632149,0.052967579722,-0.229283487579,-0.939943668948,-0.012031620853,-0.20204092375,0.592880959186,-0.01243984954706,0.0165447004209,0.3206323472356
-0.9362475105894207,-0.27452164064658896,0.6964240410928121,0.48782555991158527,-0.3975789221933454,-0.05554231371308854,0.2456482507434124,-0.08465176894591546,-0.027729064984593717,-0.461680583566506,9,-0.24557413,0.1218310799019,-0.031151636541,-0.938325900879,-0.328841647446,-0.22406911821,1.062038117198,0.03752373457979,0.9047263728067,0.034313949886
2.1356136150208447,1.6474642462765656,0.5867187385563455,0.4882518289789607,0.08882094870102428,0.7557357338089543,0.20335589423143563,-0.01080660265591513,-0.027833571532994945,0.029138590655869878,4,-0.1361596427,-0.0155265920079,0.005605556229,-1.052206571477,-2.289258244977,1.36742307992,1.090671916652,-0.60780801930553,0.0885431244832,0.7392641514022
-1.3883882032843966,0.09926039961168652,-0.07119848478877791,0.3958186558065523,-0.3096980291326642,-0.3509195281056784,-0.4705106828064312,-0.013895074668058791,0.027113066871352242,-0.07815899567416587,4,-0.1624218916,0.0408585941032,-0.133876082876,-0.049806728226,-0.032295462423,0.31669985433,1.164506940499,0.87856365751153,-0.0095372083328,0.292610302655
-1.2155845432285475,-0.3000597430232614,0.7308870718959686,0.41470171672266254,-0.19385296988331097,-0.3063041176692445,0.11651393855140832,-0.015187614149294006,0.019238077446045127,-0.06037676380657993,6,0.0265685692,0.1045813732248,1.708740336943,0.035019150405,-1.408249668739,-0.15267912179,0.880754538043,0.61739773062741,-0.964970203499,0.0168231199534
-1.3601860956572864,0.21081524966709242,0.6158787450192391,-0.2365508805056201,-0.40527746255824376,0.027061685833319186,0.12045469812319314,-0.06834424178660636,0.17694267088308913,-0.0019157042707794378,2,-0.0904234688,-2.9228737834144,0.00412693928,0.367635378328,0.079836844058,-0.17788670792,0.381480143039,0.76523108095311,0.8703016257141,-0.0118067779924
-3.3375176735846996,-0.04372868359720522,0.6127509693600698,0.48873937423590424,0.43225439217012984,-0.05689946354432423,0.10720111345839355,-0.003739276736307335,0.2810862808678155,-0.04995939222988459,9,2.2168663341,0.2481913984325,-0.300905547093,-0.869305295595,-0.182413758789,1.73391357852,0.672656445837,1.33651717754112,-1.4830845348332,-0.0020623358861
-1.174276587813782,-0.02739146626244078,0.5957509006106959,-0.1939544924476449,-0.18754695638200514,-0.3416571795110518,-0.3099002026002484,-0.16020017278435525,-0.4950429373267771,0.02581096531888597,8,0.6270589803,0.3741816125102,2.067705732458,-0.031989827645,0.316214012839,0.20769641882,-0.019166538294,0.10293260525358,-0.1740072173916,0.0689010464711
-1.4630621857677972,-0.07735047482410648,0.7555323220227099,0.644823400331106,-0.40889761326739266,0.13155841502146198,-0.315414126529215,-0.09248237912838506,0.02211160091756436,-0.3473249061737499,0,-0.1980453514,-0.0170429753401,0.641033799383,-1.413283102964,0.199624922962,-0.10093882547,-0.057404902043,1.76486055457628,-0.3017366769934,-0.4087565881843
-1.5835294144773775,0.15323927708768625,0.4707929913439881,-1.6113629675568293,0.3373768990887046,-0.28170386865697356,-0.4732642248506721,-0.09437744124991898,0.08932112508885134,-0.0822979087493482,1,-0.0692094673,0.0422806462633,0.987141239406,0.090680379537,-0.094674454839,-0.0634013878,0.481275739634,0.01324592795871,0.0029344026479,-0.0399631978904
-1.2416817341355824,-0.16750006887410848,-0.6453651922795911,0.22446897936176782,0.8730546848475079,0.40930128228654744,-0.30663937613185865,-0.003035040424949103,-0.9274925778843174,-0.06910496687070125,1,-0.24557413,0.1292498878135,-0.167890534753,1.573045332764,1.380086642464,-0.16034407718,0.131706933933,0.02035392584329,1.0152009305753,0.037706890085
-1.9659954926335008,0.7898393012596296,0.6587269084083447,-0.15315336484030634,0.4038657372098528,-0.14419351470588654,0.13316655525091592,1.2449405217172254,0.04047617271387785,0.6204212809592504,7,-0.24557413,0.9670489042499,0.020425966568,0.023773274011,1.020093146357,0.07206427703,1.135236161573,1.53399478748865,-0.004121407591,-1.2391959202996
2.076348601335894,-0.23349578039889976,-0.6385255556783368,0.4761740651880977,0.2954612504113302,0.2305034446163988,0.3021812976760322,0.006868999577164747,-0.011492986728025852,0.5896081298100048,4,-0.0434945612,0.0164852660292,-0.147503133113,0.283304180465,0.015768532377,-0.22377088407,-0.03860976865,-0.06939738959203,-0.1613539914523,0.0524075133313
-2.2357737798407546,1.5965750003419512,0.8074130561179459,-0.9729356539530281,0.46546309716817524,0.03331102387621994,0.307128299673808,-0.11012425177993415,-0.1735543070256269,0.06750339586512047,0,-0.0948543868,0.0408551437175,0.957227715001,1.681713854905,-0.033779374015,-0.19163156707,-0.240386483925,0.81393237054532,-0.0179776755167,0.0414537326466
-1.1018636700799496,-0.24352523237932494,-0.08943449053174124,0.3053766703626125,-0.41626372703066644,-0.37372690032472405,0.33157611737354387,-0.07717604639920901,0.4504007305524682,-0.2394041498997756,3,-0.2155219628,-0.0042134226387,0.629981048427,1.763244593499,0.032941887287,-0.22515035614,-0.065491077317,1.25952409732974,0.678838500824,0.0507803850361
-1.3822015953000102,-0.10924529163164548,0.5728787469836327,0.5447135296820551,-0.3634212431159535,-0.39543746104615046,0.061085615601001994,0.003331266356266632,-0.1655902912830056,0.04053496871665264,0,-0.2270994251,0.0167493937616,-0.205338607959,0.959206323508,0.247357219098,-0.21525000945,1.090947269173,0.92160944820838,-0.0098273343343,0.0386337574048
-0.854342745662882,4.875044752146181,-0.9385952192632868,0.01687330222233235,0.3323570693796256,-0.002924869379951414,0.21328977999608717,-0.009613580400524971,0.019280736280668336,-0.0537945301721466,2,3.3289058882,1.4568793619911,-0.137789287856,-2.718140202923,-0.039324065068,2.24326953252,0.181493649597,-0.01535557088039,0.8926562363439,1.658703251424
1.824420092667631,1.0882203527205183,0.6655850614036005,-0.20489702391713158,0.44930663991736025,0.8387885262630896,-0.20315713284087653,-0.019728704888614713,0.3060424628998273,-0.06893647193805379,4,1.7889615473,-2.8395090547165,-0.054097308409,-0.83141251369,0.032634600701,-0.20005931028,1.071893833836,0.01978235525939,0.0088018821238,0.5634268227416
-1.2310998032428744,0.11313849970997013,-0.6459369751358667,0.13035945191445827,0.43411621421118335,-0.3301361820608079,-0.32793762069420074,1.3069973794048446,0.20094857369929817,0.606213376056963,4,0.5784685885,0.0040833661531,-0.212726959922,-0.03545869596,-0.036955074371,-0.16913667436,2.279461484706,-0.7866429976638,0.6754813685538,0.0593149530843
2.043642368430117,-0.09213946188846742,0.5322387195254623,0.3330359085546605,-0.4339000038548096,0.004779622300098436,0.20409142892486243,1.3829201209307669,-0.0025402209154794173,-0.17789541637981346,4,-0.0570780191,-0.0158647766718,-0.051544726341,-0.027938533389,0.051857042798,-0.235404,0.012354580901,-0.03301286437749,0.0937119550877,-0.4747232959241
-1.544099128686045,-0.011018741273716236,-0.15929298547014714,-0.10620871445654104,0.9803878621712172,-0.0992629884585281,-0.4636589280602421,0.012553685873832722,-0.15879369733797694,-0.0479508958533999,6,0.3939145579,0.0187438958472,0.023788670433,1.589796217103,0.023068897746,-0.17339981662,0.023655407939,-0.98249661881718,0.7726915196742,0.0268545945648
-1.6171704101935978,0.02781459200026213,-0.9385952192632868,-1.6113629675568293,-0.6443552466888712,0.009683672106490418,0.2986091066342435,-0.16062609831222172,-0.20934109007144852,-0.04327140634572536,4,0.174990656,1.5127261415406,0.974974052553,-0.041471770337,0.053799567304,-0.20399897518,0.075245650504,0.44384904287129,-0.0209346581937,-0.0592068389379
1.874083497537174,-0.13501104729975846,0.6236130166355833,0.3727689204929851,-0.8917053776636739,8.137595791741711e-05,-0.32391640162316265,0.6356374452107778,-0.0886847219899593,0.5837623132871629,0,2.8611327381,0.370432284275,-0.218820371873,0.065635977497,0.328350634428,1.41298958691,-2.380136636842,-0.04879766795215,0.7880633964637,-0.1638509048179
-1.2081549011731751,0.2687075335061923,0.6250074533651359,1.4938340089835123,0.015235151017587607,-0.11805553984924969,0.12222719982757885,-0.08682760905255715,-0.02565064694287824,-0.048445790001969316,9,1.799041753,1.6412636718596,-0.066727123326,-0.137470465882,1.244958296341,-0.0052914473,-0.063564669867,2.68267274226177,-0.0313405080537,-1.44320561829
-1.0214417273496665,-0.06144394816445248,-0.581279687210731,-0.07093964045898896,-0.3896164425252432,0.03327536985977091,0.10044745612718853,0.780710602626396,0.02036188473890683,0.5699695059256937,5,-0.195285844,0.0079368766233,-0.214183154588,-0.61534939872,0.331728009521,2.42203452074,-0.566427048112,0.52338419120372,-0.0119456322244,-1.7216075261218
1.8746190774641907,0.0406559457550243,0.8172446515688736,-0.2162306946719052,-0.3978035153109554,0.8115437549576241,-0.9394430964828206,-0.08801654534193833,-0.08917213655146827,-0.09681840545523318,9,-0.114483624,0.0137663224661,0.737581485246,0.036083907587,-0.005482368689,-0.14099129695,0.104905440452,0.01006024997282,0.0268042930636,0.0343103569895
-0.9162514496164806,0.02211286023206159,-0.6518458606230109,0.14854694328679674,-0.39524106659950803,-0.008539484532566735,0.12027898234642401,1.1383932814741264,-0.47331509041669784,-0.0497456747313999,2,-0.2114230469,0.1219110085192,-0.063208729168,-0.866667233123,-1.674193803209,0.93920470243,-0.011592587915,0.91208399848269,0.8073270660155,0.4214534676247
1.8496223466599488,0.1635311335739671,0.7749852498521166,0.2553658673606314,-0.44171665105597496,-0.07958021623839127,0.2436946080488904,-0.021181154752589033,0.4096983833904908,0.2242673287141224,6,-0.1963056034,0.0347165061939,0.043236293474,1.896439190604,-0.032881305017,3.807139,-0.636964985299,1.54762228626017,-0.0328218663801,-0.0565425711592
1.9821754883380869,-0.16234644810338886,0.6395004501599354,0.6241841394379278,-0.8360723758890714,-0.004353513653281998,-0.3027724609307794,1.3176533632014849,-0.0041801943439564344,-0.040121338965095406,7,3.2037653185,1.140239025192,0.769900772203,0.025137993473,-1.907606721106,0.04789082797,-0.040359140224,0.53538562824419,-0.9381925369615,-0.0008317703433
-1.4694819764446823,-0.022223234062552485,0.6463006028038952,-0.1398367157431305,0.9803878621712172,-0.2651076421199429,-0.6909412133684116,1.376903635490231,-0.638653962005723,0.5736463967159326,6,2.2443653369,-2.2423869558231,0.93707893822,0.846547633413,0.005403408852,1.00598553716,-0.025271439973,1.05500627348147,1.1194544795769,0.0381964190407
-0.8481544782838464,7.033350089166824,0.7607393091458644,0.10432060996462522,0.31110879279259174,-0.10594404510255094,0.19093889631410277,-0.017168891370117487,0.39942805113522456,-0.05481416616787132,6,-0.1392529394,0.0466583724496,2.004845676695,-0.17483435887,0.075380588926,-0.19650918611,-0.109527128535,0.75975780380133,-0.9351968856642,0.0526251747263
-1.8775889336169702,-0.3692284229180453,0.6394340482191393,0.14365826810309207,-0.3698876090121537,-0.048863264230515055,-0.32112688280211066,-0.10588327309707303,0.2337614143497124,-0.038354130277578495,5,-0.2071810852,-0.0525017543323,0.003018721734,-0.809948843983,0.320505433794,-0.02558880547,0.098221229953,-0.01720221985493,0.865296088798,-0.0499004178279
-1.4251379880326978,0.5262351074184318,-0.08356684647906305,0.3304935662724089,-0.42986378619566457,-0.26987334609542046,0.14711275207750124,0.6977603459030244,0.013912430208570034,-0.06298316340656293,7,-0.211219484,-1.598851644073,-0.455980222125,-1.010187443593,0.111943008344,-0.08317154625,0.015002708542,-0.04072687673772,1.682007408642,0.3406723355815
