PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,transaction_clusters,source_id_0,source_id_1,source_id_2,source_id_3,source_id_4,target_id_0,target_id_1,target_id_2,target_id_3,target_id_4
-1.2349836006548125,0.05225349076116119,-0.6553008011229507,0.00408861402746431,0.40659188945723934,-0.01386658778530618,-0.31024660833412654,-0.15293879253546383,-0.1410551006604391,0.12928948121544037,3,0.8739223176,-0.002826199068,-0.007101804737,1.562422684163,0.058666394328,0.3199439297,0.092503057011,-0.53719987088241,-0.0005602983316,-0.3376759355736
-1.2349836005858832,-0.28251187686539764,-0.08153516570360213,0.2205737475763678,-0.2764968849572753,1.057859014567077,0.22026077117710416,-0.007925364829422403,0.39387881198711333,-0.20831727894677537,3,0.0225228552,-0.002826199068,0.860129523787,-0.88536621998,0.611245449343,-0.20167321596,0.495894355943,0.00476174779437,-0.9197252063495,-0.3376759355736
-2.492927019992317,4.2118928069768025,-0.7687869664175843,0.00408861402746431,-0.3838133860573286,0.7868088434971318,-0.40918186265865103,-0.007925364829422403,-0.9552400974159164,-0.03220397279642616,6,0.0225228552,0.0281349364464,-0.007101806099,1.562422684163,0.611245449343,1.03739870122,-2.106498964794,-0.00387154438792,-0.0005602982099,1.2610576543359
-1.2349836005858832,4.2118928069768025,-0.8897234706584668,0.17082528415568612,-0.5442048480906027,-0.3278021864156448,-0.28437863969945926,-0.0917755543581423,0.01234200001902874,0.12928948142282626,4,0.8739223176,1.1067542245865,0.761928527637,-0.03562072227,0.057537368695,0.3199439297,1.10334794967,1.08946014894116,1.2343472121547,-0.3376759355736
-1.2349836006203478,-0.027352754815133763,0.6334185430403501,0.2205737475763678,0.050300312572088016,-0.3278021864156448,-0.28437863948476716,-0.0913456189679217,0.39387881198711333,0.41477166462895065,3,2.2044299157,0.0455101458527,0.860129523787,-0.88536621998,0.611245449343,-0.10920422367,0.092503057011,-0.53719987088241,0.8298281831952,-0.3376759355736
-1.2349836005514185,0.6607991848078718,-0.6553008011229507,0.5720526312179897,0.47682216790828397,-0.17240740751413622,0.04042973574829713,0.7618955167950414,-0.5522086923681154,-0.03220397279642616,7,0.0225228552,0.0455101458527,0.024085918968,-0.00234560436,-0.475305729322,-0.10920422367,-0.018764673584,1.72986045781236,1.2343472121547,0.3031845665941
-1.2349836006203478,1.8343380749577052,-0.8897234703971668,-1.328034208756567,-0.824464404803394,-0.17240740751413622,0.22026077117710416,1.3057992391645639,0.21719109169455625,0.12928948142282626,3,-0.0813414727,0.949244768626,-0.821998923363,-0.00234560436,0.312488445494,0.3199439297,0.092503057636,-0.53719987088241,-0.9197252063495,0.3031845665941
-2.49292701893222,4.2118928069768025,0.4919345029603514,-1.328034208756567,0.3375326700494694,-0.01386658778530618,-0.284378639270075,-0.15293879253546383,-0.024489338855805662,0.02894000924299644,1,1.7344238286,0.949244768626,-0.209194218528,0.093647591424,0.058666394328,1.03739870122,-2.106498964794,-1.35787904249687,-0.9197252063495,0.0330936686315
-1.4378300908951658,0.05225349076116119,0.03681835658167797,0.17082528415568612,0.8981580545249187,0.12366959562744709,-0.40918186262594536,0.7618955163826472,-0.5522086923681154,0.028940009276024133,8,1.7344238286,-0.002826199068,0.024085918904,0.646854895599,0.058666394328,-0.20167321596,0.092503057636,-0.00387154438792,-0.9197252063495,0.3031845665941
-1.2349836006203478,0.05225349076116119,0.7479278613577136,0.48190538276733447,-0.3838133860573286,-0.17240740751413622,-0.310246608365013,-0.0917755543581423,0.21719109169455625,0.06817465527483157,6,0.3709046438,0.0281349366692,0.761928527433,-0.03562072227,0.312488445494,3.21778507549,-0.050027634673,0.93211322905344,-0.4066176985031,-0.3376759355736
-1.5507607346450598,-0.28251187686539764,-0.08153516570360213,0.6226856329405419,0.3375326700494694,1.057859014567077,-1.0087363225186692,-0.09177555427995215,0.01234200001902874,-0.052970344111175766,9,0.3709046438,-2.093985558176,0.860129524378,-1.51335988334,0.057537368695,0.00433161382,-0.050027634673,1.08946014894116,0.8298281829292,-1.5634540474258
-1.5507607344839465,-0.027352754815133763,-0.7687869664175843,0.17082528103219766,-0.824464404803394,0.12366959562744709,-0.2843786393774211,-0.0913456189679217,0.01234200001902874,0.5964339726514911,8,1.7344238286,0.1173792451187,0.024085918941,-0.88536621998,-0.008865096276,3.21778507549,-0.050027637412,-0.00387154438792,-1.7592252743936,1.2610576543359
-0.8650453899957562,-0.28251187686539764,0.6334185430403501,0.2205737475763678,-0.824464404803394,1.057859014567077,0.3124887014873925,0.7618955167950414,0.01234200001902874,0.028940009276024133,8,0.8739223176,-0.0028261991526,0.761928527263,0.646854895599,-0.008865096276,1.03739870122,0.900736516924,1.72986046877269,-0.0005602982099,0.0330936686315
-2.492927019992317,-0.027352754815133763,0.4919345031613755,0.6226856329405419,0.47682216790828397,0.02989936526588688,0.12937837551331596,0.7618955163826472,0.01234200001902874,0.12928948142282626,8,1.7344238286,-2.093985558176,-0.821998923363,-0.88536621998,0.312488445494,-0.10920422367,0.495894355943,-1.35787904249687,-0.0005602982099,-0.3376759355736
-0.6734833904257636,0.05225349076116119,-0.6553008011229507,-0.18303709002555713,-0.2764968849572753,-0.01386658778530618,-0.28437863980680533,0.7618955163826472,0.033262642850406955,0.06817465527483157,2,0.8739223176,1.4329676432609,0.761928527671,-0.03562072227,-1.694136097191,0.00433161382,1.10334794967,-1.35787904249687,1.2343472121547,0.3031845665941
-1.5507607344839465,-0.28251187686539764,-0.6553008011229507,-0.18303709002555713,0.40659188945723934,0.4233247659032542,-1.0087363227025437,1.3057992391645639,-0.1410551006604391,-0.20831727894677537,3,0.8739223176,-0.002826199068,0.975540181372,0.093647591424,0.312488445494,2.22982240825,1.244346659029,-0.53719987088241,0.8298281831952,1.2610576543359
-0.6734833905614631,-0.28251187686539764,0.4919345029603514,0.3538245704852599,0.3375326700494694,0.7868088434971318,0.04042973565917121,-0.0913456189679217,-0.5522086923681154,0.12928948142282626,2,-0.1514711947,-2.093985558176,-0.007101804842,-0.00234560436,0.057537368695,-0.10920422367,1.10334794967,-0.53719987088241,-0.40661769731,0.3031845665941
-0.8650453900814354,0.6607991848078718,-0.768786966340149,0.3538245704852599,0.8981580545249187,-0.3441805038637475,-0.310246608344422,-0.0913456189679217,-0.5522086923681154,-0.332108317835989,6,-0.1514711947,-2.093985558176,0.001852445783,-0.00234560436,-1.694136097191,2.22982240825,1.10334794967,-0.00387154438792,-0.0048531792647,-0.0053566346767
-0.6734833901543645,-0.28251187686539764,0.7479278613577136,-1.3280342079684984,0.40659188945723934,-0.3441805038637475,-1.0087363227025437,0.7618955167950414,0.01234200001902874,-0.09051388938010159,6,-0.0813414727,1.1067542244767,0.761928527399,-0.88536621998,-0.008865096276,-0.10920422367,1.244346659029,-0.53719987088241,1.2343472109791,-1.5634540474258
-0.6734833902900641,0.05225349076116119,0.6334185431032745,0.004088613673906893,0.40659188945723934,0.7868088434971318,-0.40918186265865103,-0.09177555427995215,-0.1410551006604391,-0.2083172791862782,2,-0.1514711947,0.949244768626,0.761928527365,0.646854895599,0.058666394328,1.03739870122,0.009636752201,-1.35787904249687,1.2343472133303,0.4963031103419
-0.6734833904257636,0.05225349076116119,0.747927861177618,-0.17178972805097364,-0.824464404803394,-0.17240740751413622,-0.28437863948476716,-0.09177555427995215,0.033262642850406955,-0.20831727894677537,4,0.3709046438,1.4329676432609,-0.007101805471,0.646854895599,0.057537368695,0.00433161382,0.009636752201,0.01819652956751,1.2343472121547,0.0330936683083
1.94224243491553,-0.027352754815133763,-0.7687869664175843,0.004088613673906893,-0.5442048480906027,0.12366959562744709,-0.40918186269135676,-0.0917755543581423,0.21719109169455625,0.06817465527483157,7,0.3709046438,0.0281349366692,-0.82199892397,-1.51335988334,-1.694136097191,-0.20167321596,0.009636751896,0.01819652956751,-0.9197252064573,-0.0053566346767
-1.437830090927844,-0.027352754815133763,0.03681835677885623,-1.3280342079684984,0.3375326700494694,-0.3441805038637475,-0.5622594216251877,1.3057992391645639,-0.5522086923681154,-0.332108317835989,5,1.7344238286,1.4329676432609,-0.007101806309,-0.03562072227,0.312488445494,-0.10920422367,-0.050027637412,0.00476174779437,-0.0005602983316,-0.3376759355736
-2.492927020522365,-0.28251187686539764,0.6334185431032745,0.3538245704852599,-0.824464404803394,-0.17240740751413622,0.31248870150012054,-0.15293879241488334,0.39387881198711333,-0.032203972895593805,7,2.2044299157,0.949244768432,0.860129524969,-0.88536621998,0.611245449343,1.7447416212,1.10334794967,0.00476174779437,0.8298281831952,0.0330936686315
-1.2349836005514185,-0.027352754815133763,-0.6553008011229507,0.004088613673906893,0.40659188945723934,-0.17240740751413622,0.0404297357705786,-0.15293879253546383,-0.5522086923681154,0.41477166462895065,9,-0.0813414727,-2.093985558176,1.735612183723,1.562422684163,0.058666394328,1.7447416212,0.495894355943,0.49824834042757,-0.0005602982099,-1.5634540474258
1.94224243491553,-0.28251187686539764,0.03681835658167797,0.6226856329405419,0.40659188945723934,0.02989936526588688,-0.310246608344422,-0.09177555427995215,0.01234200001902874,0.41477166462895065,2,3.0522249614,1.4329676432609,-0.007101805156,-1.51335988334,0.058666394328,0.3199439297,0.900736516924,1.08946014894116,-1.7592252724315,-1.5634540474258
-2.492927019992317,-0.28251187686539764,0.4919345029603514,-1.328034208756567,-0.824464404803394,-0.01386658778530618,-0.5622594215376753,0.7618955163826472,-0.9552400974159164,0.06817465527483157,5,-0.1514711947,0.1173792451187,0.024085919068,0.646854895599,0.312488445494,-0.20167321596,-0.018764673416,0.00476174779437,-0.0005602983316,0.0330936686315
-1.5507607343228331,0.6607991848078718,-0.8897234706584668,0.17082528103219766,-0.2764968849572753,-0.01386658778530618,0.12937837551331596,0.7618955163826472,0.21719109169455625,-0.20831727894677537,9,-0.1514711947,0.0281349366692,0.975540181379,1.562422684163,-0.475305729322,0.3199439297,1.10334794967,0.00476174779437,-0.4066176985031,-0.3376759355736
-1.5507607346450598,-0.027352754815133763,-0.7687869664175843,0.5720526309790913,0.050300312572088016,0.7868088434971318,0.04042973570373417,0.7618955163826472,-0.5522086923681154,-0.05297034408705747,1,-0.1514711947,-2.0939855606469,1.73561218394,0.646854895599,0.057537368695,1.7447416212,-0.018764673416,0.93211322905344,-1.7592252724315,1.2610576543359
1.94224243491553,-0.027352754815133763,-0.7687869664175843,-0.18303708992987408,0.3375326700494694,-0.17240740751413622,0.04042973563688973,-0.007925364829422403,-0.9552400974159164,0.06817465527483157,7,0.0225228552,0.1173792451468,0.001852445795,-0.183409802737,-0.008865096276,3.21778507549,-2.106498964794,1.72986045781236,-1.7592252724315,-0.0053566346767
1.942242435092803,1.8343380749577052,0.4919345031613755,0.17082528103219766,0.47682216790828397,1.057859014567077,0.12937837551331596,-0.0917755543581423,0.39387881198711333,-0.05297034408705747,0,0.0225228552,1.4329676432609,0.001852445814,-0.88536621998,-0.475305729322,0.3199439297,-2.106498964794,-0.00387154438792,-0.0048531790706,0.3031845665941
-2.492927019992317,4.2118928069768025,0.747927861177618,-1.328034208756567,0.40659188945723934,1.057859014567077,-0.31024660833412654,0.7618955167950414,-0.024489338855805662,0.06817465527483157,6,-0.0813414727,-2.093985558176,0.024085918796,1.562422684163,-1.694136097191,1.7447416212,-2.106498964794,-0.00387154438792,-0.0005602982099,0.0330936686315
-2.4929270194622686,0.6607991848078718,0.7479278613577136,0.5720526312179897,0.050300312572088016,0.12366959562744709,0.22026077113690928,-0.15293879253546383,-0.5522086923681154,-0.09051388934422645,2,0.8739223176,0.0455101458527,-0.145114040995,1.562422684163,0.058666394328,3.21778507549,-0.018764673416,1.72986045781236,-0.9197252063495,-0.3376759355736
1.942242434738257,-0.28251187686539764,-0.6553008011229507,0.5720526309790913,0.40659188945723934,1.057859014567077,0.04042973570373417,-0.007925364829422403,0.21719109169455625,0.12928948142282626,7,-0.1514711947,1.4329676424998,-0.209194218519,-0.183409802737,-1.694136097191,-0.20167321596,0.092503057011,-1.35787904249687,-0.9197252063495,-1.5634540474258
-1.4378300909605226,0.05225349076116119,0.6334185430403501,0.17082528103219766,0.40659188945723934,1.057859014567077,-0.4091818627240625,0.7618955163826472,0.39387881198711333,0.5964339726514911,7,-0.2162998341,0.949244768626,-0.82199892397,-0.183409802737,-0.008865096276,0.3199439297,-0.050027634673,0.49824834042757,-0.4066176985031,-0.0053566346767
-0.8650453899957562,1.8343380749577052,0.4919345029603514,0.48190538276733447,0.050300312572088016,-0.17240740751413622,-0.4091818627240625,1.3057992391645639,0.01234200001902874,0.12928948142282626,1,1.7344238286,1.1067542245865,-0.007101804737,1.562422684163,0.058666394328,0.3199439297,-2.106498964794,0.93211322905344,-0.0005602982099,-0.3376759355736
-2.4929270194622686,0.6607991848078718,-0.6553008009878737,-0.17178972805097364,-0.2764968849572753,1.057859014567077,0.04042973565917121,-0.007925364829422403,0.39387881198711333,0.028940009276024133,0,0.0225228552,-0.0028261991526,-0.821998924375,-0.88536621998,0.312488445494,2.22982240825,-0.018764673416,-0.00387154438792,0.8298281831952,-0.0053566346767
1.9422424350041665,0.05225349076116119,0.747927861177618,0.48190538276733447,-0.2764968849572753,0.12366959562744709,-0.28437863948476716,-0.0913456189679217,-0.5522086923681154,-0.05297034408705747,2,3.0522249614,0.949244768626,1.735612181121,-1.51335988334,0.312488445494,1.03739870122,-0.018764673416,-0.53719987088241,-1.7592252724315,-0.3376759355736
-1.437830090927844,0.05225349076116119,-0.08153516570360213,-0.17178972805097364,0.050300312572088016,-0.17240740751413622,-0.5622594214501628,1.3057992397800477,0.033262642850406955,0.12928948142282626,0,-0.0813414727,0.0455101458527,0.024085918868,-0.03562072227,-0.008865096276,3.21778507549,1.10334794967,-0.53719987088241,-1.7592252724315,-0.3376759355736
1.94224243491553,1.8343380749577052,-0.8897234706584668,-0.18303709002555713,-0.3838133860573286,0.02989936526588688,0.22026077117710416,-0.0913456189679217,0.39387881198711333,0.5964339726514911,0,0.0225228552,0.1173792451468,0.860129525265,0.093647591424,0.312488445494,1.03739870122,-0.018764673416,0.93211322905344,-0.0048531790706,-0.3376759355736
-1.4378300909605226,-0.027352754815133763,-0.8897234703971668,0.3538245704852599,0.8981580545249187,0.12366959562744709,0.3124887014873925,-0.15293879253546383,0.21719109169455625,-0.20831727894677537,2,0.0225228552,1.1067542245865,1.735612183506,-0.183409802737,-0.475305729322,1.03739870122,0.009636752201,0.49824834042757,0.8298281829292,0.4963031103419
-1.2349836005858832,0.6607991848078718,-0.6553008011229507,-1.3280342079684984,0.47682216790828397,-0.25640923036586155,0.22026077116370588,-0.15293879253546383,-0.1410551006604391,0.12928948142282626,8,0.3709046438,0.1173792451187,-0.209194218505,-1.51335988334,0.611245449343,-0.10920422367,-2.106498969717,-0.00387154438792,-0.4066176985031,0.4963031103419
-0.6734833904257636,0.05225349076116119,-0.6553008011229507,0.3538245704852599,-0.3838133860573286,0.7868088434971318,0.1293783755238345,-0.007925364774596688,0.21719109169455625,-0.032203972895593805,3,0.8739223176,0.0281349366692,-0.14511404101,1.562422684163,0.057537368695,1.03739870122,-0.018764673416,0.01819652956751,-0.0005602983316,-0.0053566346767
-1.2349836006203478,0.6607991848078718,-0.768786966340149,0.48190538276733447,0.40659188945723934,0.02989936526588688,0.12937837550279743,-0.0913456189679217,-0.1410551006604391,-0.2083172787072725,0,-0.1514711947,1.4329676432609,0.975540181332,-0.88536621998,-0.475305729322,0.3199439297,0.092503057011,0.00476174779437,-0.0005602982099,0.4963031103419
-1.5507607344839465,4.2118928069768025,0.4919345029603514,-0.18303708992987408,0.4768221676787567,1.057859014567077,-0.2843786393774211,-0.09177555427995215,-0.9552400974159164,-0.20831727894677537,7,2.2044299157,0.1173792451468,0.001852445808,-0.88536621998,0.058666394328,0.00433161382,0.495894355618,-1.35787904249687,-0.0005602982099,-1.5634540474258
-1.4378300908951658,4.2118928069768025,0.03681835658167797,0.4819053828012803,0.40659188945723934,1.057859014567077,0.22026077116370588,-0.09177555427995215,-0.9552400974159164,0.06817465527483157,7,1.7344238286,1.4329676432609,0.761928527263,-0.88536621998,0.057537368695,3.21778507549,-2.106498969717,0.00476174779437,-0.0048531790706,1.2610576543359
-2.492927019992317,4.2118928069768025,0.4919345029603514,-1.328034208756567,0.3375326700494694,-0.3441805038637475,-0.310246608344422,-0.007925364774596688,0.033262642850406955,0.12928948142282626,1,0.3709046438,0.0281349366692,-0.007101804632,-0.88536621998,0.312488445494,2.22982240825,0.009636752201,-0.53719987088241,-1.7592252724315,-1.5634540474258
-2.4929270194622686,-0.027352754815133763,0.03681835658167797,-1.3280342079684984,-0.2764968849572753,-0.25640923036586155,0.04042973570373417,-0.0913456189679217,0.033262642850406955,-0.20831727894677537,1,-0.0813414727,0.1173792451187,0.86012952423,-1.51335988334,-0.475305729322,2.22982240825,1.10334794967,-0.00387154438792,1.2343472121547,0.0330936686315
-2.4929270210524135,0.05225349076116119,-0.6553008011229507,0.3538245704852599,-0.824464404803394,1.057859014567077,0.22026077116370588,0.7618955163826472,-0.1410551006604391,-0.03220397279642616,5,-0.2162998341,0.1173792451468,1.735612184807,0.646854895599,-1.694136097191,0.00433161382,-0.018764673416,0.93211322905344,-0.0048531790706,0.4963031103419
-1.5507607346450598,0.6607991848078718,-0.7687869664175843,-0.18303709002555713,0.050300312572088016,-0.25640923036586155,0.22026077117710416,0.7618955163826472,0.39387881198711333,0.028940009276024133,4,-0.1514711947,-2.093985558176,0.001852445777,-0.00234560436,0.057537368695,0.00433161382,-0.050027634673,-0.53719987088241,-1.7592252724315,0.4963031103419
-2.492927019992317,-0.027352754815133763,-0.7687869664175843,0.3538245706240624,0.3375326700494694,0.4233247659032542,0.31248870150012054,0.7618955163826472,-0.9552400974159164,-0.05297034408705747,0,-0.0813414727,0.0455101458527,0.761928527162,-1.51335988334,-0.008865096276,3.21778507549,1.103347949372,0.93211322905344,0.8298281831952,1.2610576543359
1.942242435092803,-0.28251187686539764,-0.7687869664175843,0.6226856329405419,0.050300312572088016,-0.3278021864156448,-0.310246608323831,1.3057992391645639,0.01234200001902874,0.4147716641757469,3,0.8739223176,0.1173792451187,0.975540181352,-0.03562072227,0.611245449343,2.22982240825,-2.106498964794,0.00476174779437,1.2343472121547,0.3031845665941
-2.4929270210524135,0.6607991848078718,-0.6553008011229507,-0.18303709002555713,-0.3838133860573286,-0.3441805038637475,-1.008736322794481,-0.15293879253546383,0.01234200001902874,0.12928948121544037,8,0.8739223176,0.0455101458527,-0.821998922958,-0.88536621998,-0.008865096276,1.03739870122,-0.050027634673,0.49824834042757,1.2343472121547,0.3031845665941
-0.6734833902900641,1.8343380749577052,0.7479278613577136,0.48190538276733447,-0.5442048480906027,-0.3441805038637475,0.31248870150012054,-0.0913456189679217,0.01234200001902874,0.5964339726514911,2,2.2044299157,0.1173792451468,0.975540181379,-0.88536621998,0.312488445494,2.22982240825,-0.018764673416,-1.35787904249687,-0.0005602982099,-0.0053566346767
1.94224243491553,0.05225349076116119,0.03681835658167797,0.3538245704852599,-0.824464404803394,1.057859014567077,0.22026077116370588,0.7618955163826472,0.21719109169455625,0.06817465523322022,6,0.3709046438,0.949244768432,0.860129523344,-0.03562072227,0.058666394328,-0.20167321596,-0.050027634673,1.72986045781236,-0.4066176985031,-0.3376759355736
-2.492927019992317,1.8343380749577052,-0.768786966340149,0.3538245706240624,0.47682216790828397,0.4233247659032542,-0.310246608365013,0.7618955163826472,0.39387881198711333,0.028940009276024133,1,1.7344238286,-0.002826199068,0.001852445753,-0.03562072227,0.611245449343,0.3199439297,0.009636752201,0.00476174779437,-0.0048531790706,0.4963031103419
-1.2349836005858832,0.6607991848078718,-0.8897234706584668,-0.17178972805097364,-0.824464404803394,-0.3441805038637475,-0.4091818627240625,1.3057992391645639,-0.024489338855805662,0.5964339726514911,0,0.8739223176,0.0281349366692,0.975540181345,-0.88536621998,-0.008865096276,-0.10920422367,-0.018764673584,0.00476174779437,-1.7592252724315,-1.5634540474258
-0.6734833902900641,-0.027352754815133763,-0.768786966340149,0.3538245706240624,-0.824464404803394,0.7868088434971318,-0.40918186269135676,-0.15293879253546383,0.21719109169455625,-0.09051388934422645,2,-0.1514711947,1.4329676432609,-0.145114041072,0.646854895599,0.312488445494,3.21778507549,1.244346659029,-0.53719987088241,0.8298281831952,0.0330936686315
1.94224243491553,1.8343380749577052,-0.08153516559447996,0.4819053827333886,0.40659188945723934,-0.17240740751413622,0.22026077117710416,-0.0917755543581423,0.01234200001902874,0.028940009276024133,2,1.7344238286,0.949244768626,0.024085918923,-1.51335988334,0.312488445494,3.21778507549,-0.050027634673,1.08946014894116,-0.4066176985031,0.4963031103419
-0.8650453900814354,-0.28251187686539764,-0.08153516570360213,0.17082528103219766,-0.43037532622598196,1.057859014567077,-0.40918186269135676,-0.09177555427995215,-0.1410551006604391,-0.332108317835989,5,1.7344238286,0.045510144478,0.860129525117,-0.00234560436,-1.694136097191,2.22982240825,1.10334794967,0.49824834042757,-0.4066176985031,0.0330936686315
-1.2349836006203478,1.8343380749577052,0.03681835677885623,0.2205737475763678,0.8981580545249187,-0.25640923036586155,0.1293783755238345,1.3057992391645639,0.39387881198711333,0.41477166462895065,5,0.8739223176,0.0455101458527,0.975540181332,-0.00234560436,-1.694136097191,1.7447416212,0.900736516924,-1.35787904249687,-0.0048531790706,-1.5634540474258
1.94224243491553,0.6607991848078718,-0.7687869664175843,-0.18303709002555713,0.40659188945723934,0.4233247659032542,0.31248870147466445,-0.0917755543581423,0.01234200001902874,0.41477166462895065,5,-0.2162998341,0.0455101458527,-0.209194218515,-0.183409802737,-0.475305729322,3.21778507549,-0.050027634673,1.72986045781236,1.2343472121547,-0.0053566346767
-1.4378300908951658,4.2118928069768025,-0.08153516570360213,-0.18303709002555713,0.8981580545249187,0.4233247659032542,0.1293783755238345,1.3057992391645639,0.39387881198711333,-0.03220397279642616,2,0.3709046438,0.1173792451468,-0.145114041098,-0.00234560436,0.312488445494,1.03739870122,0.900736516924,-0.53719987088241,-0.9197252063495,0.0330936686315
1.942242435092803,-0.28251187686539764,0.03681835677885623,0.004088613673906893,0.3375326700494694,-0.01386658778530618,0.12937837553435305,-0.007925364829422403,-0.9552400974159164,0.02894000924299644,6,1.7344238286,-0.002826199068,0.001852445759,0.093647591424,-0.008865096276,3.21778507549,0.092503057636,0.00476174779437,-0.4066176985031,0.4963031103419
-1.437830090993201,1.8343380749577052,0.4919345031613755,0.48190538276733447,-0.43037532622598196,0.02989936526588688,-0.5622594215376753,-0.0913456189679217,0.033262642850406955,-0.20831727894677537,5,-0.2162998341,-0.0028261991526,0.02408591885,0.093647591424,0.058666394328,-0.10920422367,0.900736516924,0.01819652956751,0.8298281831952,0.4963031103419
-1.437830090993201,0.6607991848078718,0.4919345031613755,-0.1717897275282266,0.40659188945723934,-0.01386658778530618,0.3124887014873925,1.3057992391645639,-0.1410551006604391,0.12928948142282626,2,0.3709046438,0.1173792451468,0.761928527331,0.093647591424,-0.008865096276,1.7447416212,1.244346659029,0.00476174779437,-1.7592252724315,1.2610576543359
-1.2349836005858832,0.6607991848078718,0.7479278613577136,0.3538245704852599,0.8981580545249187,-0.17240740751413622,0.04042973570373417,-0.15293879253546383,-0.5522086923681154,0.5964339726514911,1,-0.0813414727,1.4329676432609,-0.007101806414,-0.183409802737,-0.008865096276,0.3199439297,-0.050027634673,0.93211322905344,1.2343472121547,-0.3376759355736
-1.5507607344839465,0.05225349076116119,0.03681835658167797,0.2205737475763678,0.40659188945723934,0.12366959562744709,-1.0087363225186692,-0.09177555427995215,-0.024489338855805662,0.12928948121544037,5,0.8739223176,0.949244768626,-0.821998921744,0.646854895599,0.611245449343,-0.20167321596,-0.018764673416,1.72986045781236,-0.9197252063495,1.2610576543359
-1.4378300910258794,0.05225349076116119,0.6334185431032745,-0.18303709002555713,-0.43037532622598196,-0.3278021864156448,0.31248870150012054,-0.0917755543581423,0.01234200001902874,0.4147716641757469,6,3.0522249614,-0.002826199068,0.761928527297,-0.00234560436,0.312488445494,-0.20167321596,-0.018764673584,0.93211323004588,0.8298281831952,-1.5634540474258
-1.437830090927844,4.2118928069768025,-0.7687869664175843,0.17082528103219766,-0.2764968849572753,0.12366959562744709,0.31248870150012054,0.7618955163826472,0.033262642850406955,-0.20831727894677537,2,-0.2162998341,1.1067542244767,0.001852445783,-0.00234560436,-0.008865096276,3.21778507549,0.900736515677,-1.35787904249687,-0.0005602983316,-1.5634540474258
-1.4378300908951658,4.2118928069768025,-0.6553008009878737,0.6226856329405419,0.3375326700494694,0.02989936526588688,-0.5622594215376753,-0.0913456189679217,0.39387881198711333,0.41477166462895065,9,3.0522249614,0.0281349366692,0.024085918814,-0.03562072227,-0.475305729322,0.3199439297,-2.106498964794,1.08946014894116,-0.0048531790706,-1.5634540474258
-2.492927019992317,-0.28251187686539764,0.03681835658167797,0.6226856329405419,-0.5442048480906027,1.057859014567077,0.040429735726015645,-0.0913456189679217,0.39387881198711333,-0.03220397279642616,7,3.0522249614,0.0455101458527,1.735612182639,-0.88536621998,0.611245449343,-0.10920422367,0.009636752201,-1.35787904249687,-1.7592252724315,-1.5634540474258
-1.2349836006548125,0.05225349076116119,0.4919345031613755,0.5720526309790913,-0.43037532622598196,0.7868088434971318,-0.28437863948476716,-0.0913456189679217,0.21719109169455625,0.028940009276024133,9,-0.0813414727,0.1173792451468,-0.145114041077,-0.03562072227,0.312488445494,-0.20167321596,1.244346659029,-0.53719987088241,0.8298281831952,0.0330936686315
-1.5507607349672863,-0.28251187686539764,-0.6553008009878737,-0.17178972805097364,-0.5442048480906027,0.02989936526588688,-0.2843786395921132,-0.09134561889691581,0.21719109169455625,-0.332108317835989,0,0.3709046438,0.0281349366692,0.975540181325,0.646854895599,0.057537368695,-0.10920422367,0.900736516924,1.08946014894116,-1.7592252724315,-0.3376759355736
-0.8650453898243976,4.2118928069768025,-0.8897234706584668,0.5720526309790913,0.40659188945723934,-0.17240740751413622,-1.008736322794481,-0.0917755543581423,0.39387881198711333,0.028940009276024133,5,0.8739223176,0.949244768626,0.761928527365,-1.51335988334,0.058666394328,0.00433161382,-0.018764673416,-1.35787904249687,0.8298281831952,0.3031845665941
-2.49292701893222,0.6607991848078718,-0.6553008011229507,0.17082528103219766,0.47682216790828397,-0.3278021864156448,0.31248870150012054,-0.0913456189679217,-0.9552400974159164,-0.05297034408705747,4,0.8739223176,-0.002826199068,-0.209194218515,0.646854895599,0.057537368695,0.3199439297,-0.018764673416,-0.00387154438792,-1.7592252724315,0.4963031103419
-1.2349836005858832,0.05225349076116119,-0.08153516559447996,-0.18303709002555713,0.050300312572088016,-0.01386658778530618,-0.28437863948476716,-0.15293879253546383,-0.1410551006604391,-0.05297034408705747,6,1.7344238286,-2.093985558176,-0.821998923565,1.562422684163,0.058666394328,1.03739870122,1.244346659029,1.08946014894116,-0.0048531790706,0.4963031103419
-1.2349836005514185,-0.28251187686539764,-0.08153516570360213,-1.328034208756567,-0.824464404803394,-0.25640923036586155,-0.310246608344422,1.3057992391645639,-0.1410551006604391,0.4147716641757469,7,0.0225228552,-0.002826199068,-0.007101804213,-0.03562072227,-0.008865096276,-0.20167321596,-0.018764673416,0.01819652956751,0.8298281831952,-0.3376759355736
-1.2349836006548125,1.8343380749577052,-0.6553008009878737,-1.328034208756567,-0.43037532622598196,-0.3278021864156448,0.12937837550279743,-0.0913456189679217,0.21719109169455625,-0.20831727894677537,9,0.8739223176,0.1173792451468,-0.00710180589,-0.03562072227,-0.475305729322,0.3199439297,-0.018764673584,1.72986045781236,-0.4066176996962,0.4963031103419
